,date,price
259,2021-08-11,98.11
260,2021-08-10,98.11
261,2021-08-09,98.11
262,2021-08-08,98.11
263,2021-08-07,98.11
264,2021-08-06,98.11
265,2021-08-05,98.11
266,2021-08-04,98.11
267,2021-08-03,98.11
268,2021-08-02,98.11
269,2021-08-01,98.11
270,2021-07-31,98.11
271,2021-07-30,98.11
272,2021-07-29,98.11
273,2021-07-28,98.11
274,2021-07-27,98.11
275,2021-07-26,98.11
276,2021-07-25,98.11
277,2021-07-24,98.11
278,2021-07-23,98.11
279,2021-07-22,98.11
280,2021-07-21,98.11
281,2021-07-20,98.11
282,2021-07-19,98.11
283,2021-07-18,98.11
284,2021-07-17,98.11
285,2021-07-16,97.82
286,2021-07-15,97.82
287,2021-07-14,97.49
288,2021-07-13,97.49
289,2021-07-12,97.49
290,2021-07-11,97.22
291,2021-07-10,97.22
292,2021-07-09,96.88
293,2021-07-08,96.88
294,2021-07-07,96.55
295,2021-07-06,96.21
296,2021-07-05,96.21
297,2021-07-04,95.88
298,2021-07-03,95.54
299,2021-07-02,95.54
300,2021-07-01,95.21
301,2021-06-30,95.21
302,2021-06-29,95.21
303,2021-06-28,94.87
304,2021-06-27,94.87
305,2021-06-26,94.53
306,2021-06-25,94.2
307,2021-06-24,94.2
308,2021-06-23,93.95
309,2021-06-22,93.95
310,2021-06-21,93.68
311,2021-06-20,93.68
312,2021-06-19,93.4
313,2021-06-18,93.4
314,2021-06-17,93.14
315,2021-06-16,93.14
316,2021-06-15,92.9
317,2021-06-14,92.9
318,2021-06-13,92.63
319,2021-06-12,92.63
320,2021-06-11,92.37
321,2021-06-10,92.09
322,2021-06-09,92.09
323,2021-06-08,91.85
324,2021-06-07,91.85
325,2021-06-06,91.58
326,2021-06-05,91.32
327,2021-06-04,91.32
328,2021-06-03,91.06
329,2021-06-02,91.06
330,2021-06-01,91.06
331,2021-05-31,90.81
332,2021-05-30,90.54
333,2021-05-29,90.54
334,2021-05-28,90.29
335,2021-05-27,90.29
336,2021-05-26,90.06
337,2021-05-25,90.06
338,2021-05-24,89.84
339,2021-05-23,89.84
340,2021-05-22,89.67
341,2021-05-21,89.67
342,2021-05-20,89.49
343,2021-05-19,89.49
344,2021-05-18,89.49
345,2021-05-17,89.23
346,2021-05-16,89.23
347,2021-05-15,89
348,2021-05-14,89
349,2021-05-13,88.72
350,2021-05-12,88.72
351,2021-05-11,88.48
352,2021-05-10,88.22
353,2021-05-09,87.97
354,2021-05-08,87.97
355,2021-05-07,87.97
356,2021-05-06,87.71
357,2021-05-05,87.47
358,2021-05-04,87.28
359,2021-05-03,87.05
360,2021-05-02,87.05
361,2021-05-01,87.05
362,2021-04-30,87.05
363,2021-04-29,87.05
364,2021-04-28,87.05
