,date,price
110,2022-01-11,96.21
111,2022-01-10,96.21
112,2022-01-09,96.21
113,2022-01-08,96.21
114,2022-01-07,96.21
115,2022-01-06,96.21
116,2022-01-05,96.21
117,2022-01-04,96.21
118,2022-01-03,96.21
119,2022-01-02,96.21
120,2022-01-01,96.21
121,2021-12-31,96.21
122,2021-12-30,96.21
123,2021-12-29,96.21
124,2021-12-28,96.21
125,2021-12-27,96.21
126,2021-12-26,96.21
127,2021-12-25,96.21
128,2021-12-24,96.21
129,2021-12-23,96.21
130,2021-12-22,96.21
131,2021-12-21,96.21
132,2021-12-20,96.21
133,2021-12-19,96.21
134,2021-12-18,96.21
135,2021-12-17,96.21
136,2021-12-16,96.21
137,2021-12-15,96.21
138,2021-12-14,96.21
139,2021-12-13,96.21
140,2021-12-12,96.21
141,2021-12-11,96.21
142,2021-12-10,96.21
143,2021-12-09,96.21
144,2021-12-08,96.21
145,2021-12-07,96.21
146,2021-12-06,96.21
147,2021-12-05,96.21
148,2021-12-04,96.21
149,2021-12-03,96.21
150,2021-12-02,96.21
151,2021-11-30,96.21
152,2021-11-29,96.21
153,2021-11-28,96.21
154,2021-11-27,96.21
155,2021-11-26,96.21
156,2021-11-25,96.21
157,2021-11-24,96.21
158,2021-11-23,96.21
159,2021-11-22,96.21
160,2021-11-21,96.21
161,2021-11-20,96.21
162,2021-11-19,96.21
163,2021-11-18,96.21
164,2021-11-17,96.21
165,2021-11-16,96.21
166,2021-11-15,96.21
167,2021-11-14,96.21
168,2021-11-13,96.21
169,2021-11-12,96.21
170,2021-11-11,96.21
171,2021-11-10,96.21
172,2021-11-09,96.21
173,2021-11-08,96.21
174,2021-11-07,96.21
175,2021-11-06,96.21
176,2021-11-05,96.21
177,2021-11-04,102.04
178,2021-11-03,107.93
179,2021-11-02,107.93
180,2021-11-01,107.58
181,2021-10-31,107.16
182,2021-10-30,106.82
183,2021-10-29,106.48
184,2021-10-28,106.14
185,2021-10-27,105.8
186,2021-10-26,105.46
187,2021-10-25,105.46
188,2021-10-24,105.46
189,2021-10-23,105.12
190,2021-10-22,104.78
191,2021-10-21,104.44
192,2021-10-20,104.1
193,2021-10-19,103.76
194,2021-10-18,103.76
195,2021-10-15,103.08
196,2021-10-14,102.74
197,2021-10-13,102.4
198,2021-10-12,102.4
199,2021-10-11,102.4
200,2021-10-10,102.11
201,2021-10-09,101.82
202,2021-10-08,101.53
203,2021-10-07,101.24
204,2021-10-06,100.95
205,2021-10-05,100.66
206,2021-10-04,100.41
207,2021-10-03,100.41
208,2021-10-02,100.17
209,2021-10-01,99.93
210,2021-09-30,99.7
211,2021-09-29,99.47
212,2021-09-28,99.47
213,2021-09-27,99.36
214,2021-09-26,99.36
215,2021-09-25,99.36
216,2021-09-24,99.36
217,2021-09-23,99.36
218,2021-09-22,99.36
219,2021-09-21,99.36
220,2021-09-20,99.36
221,2021-09-19,99.36
222,2021-09-18,99.36
223,2021-09-17,99.36
224,2021-09-16,99.36
225,2021-09-15,99.36
226,2021-09-14,99.36
227,2021-09-13,99.36
228,2021-09-12,99.36
229,2021-09-11,99.36
230,2021-09-10,99.36
231,2021-09-09,99.36
232,2021-09-08,99.36
233,2021-09-07,99.36
234,2021-09-06,99.36
235,2021-09-05,99.36
236,2021-09-03,99.52
237,2021-09-02,99.52
238,2021-09-01,99.52
239,2021-08-31,99.67
240,2021-08-30,99.67
241,2021-08-29,99.67
242,2021-08-28,99.67
243,2021-08-27,99.67
244,2021-08-26,99.67
245,2021-08-25,99.67
246,2021-08-24,99.67
247,2021-08-23,99.81
248,2021-08-22,99.81
249,2021-08-21,99.87
250,2021-08-20,99.87
251,2021-08-19,99.87
252,2021-08-18,99.87
253,2021-08-17,99.87
254,2021-08-16,99.87
255,2021-08-15,99.87
256,2021-08-14,99.87
257,2021-08-13,99.87
258,2021-08-12,99.87
259,2021-08-11,99.87
260,2021-08-10,99.87
261,2021-08-09,99.87
262,2021-08-08,99.87
263,2021-08-07,99.87
264,2021-08-06,99.87
265,2021-08-05,99.87
266,2021-08-04,99.87
267,2021-08-03,99.87
268,2021-08-02,99.87
269,2021-08-01,99.87
270,2021-07-31,99.87
271,2021-07-30,99.87
272,2021-07-29,99.87
273,2021-07-28,99.87
274,2021-07-27,99.87
275,2021-07-26,99.87
276,2021-07-25,99.87
277,2021-07-24,99.87
278,2021-07-23,99.87
279,2021-07-22,99.87
280,2021-07-21,99.87
281,2021-07-20,99.87
282,2021-07-19,99.87
283,2021-07-18,99.87
284,2021-07-17,99.87
285,2021-07-16,99.58
286,2021-07-15,99.58
287,2021-07-14,99.24
288,2021-07-13,99.24
289,2021-07-12,99.24
290,2021-07-11,98.97
291,2021-07-10,98.97
292,2021-07-09,98.63
293,2021-07-08,98.63
294,2021-07-07,98.29
295,2021-07-06,97.95
296,2021-07-05,97.95
297,2021-07-04,97.61
298,2021-07-03,97.27
299,2021-07-02,97.27
300,2021-07-01,96.93
301,2021-06-30,96.93
302,2021-06-29,96.93
303,2021-06-28,96.59
304,2021-06-27,96.59
305,2021-06-26,96.25
306,2021-06-25,95.91
307,2021-06-24,95.91
308,2021-06-23,95.66
309,2021-06-22,95.66
310,2021-06-21,95.39
311,2021-06-20,95.39
312,2021-06-19,95.11
313,2021-06-18,95.11
314,2021-06-17,94.84
315,2021-06-16,94.84
316,2021-06-15,94.6
317,2021-06-14,94.6
318,2021-06-13,94.32
319,2021-06-12,94.32
320,2021-06-11,94.06
321,2021-06-10,93.78
322,2021-06-09,93.78
323,2021-06-08,93.53
324,2021-06-07,93.53
325,2021-06-06,93.26
326,2021-06-05,93
327,2021-06-04,93
328,2021-06-03,92.74
329,2021-06-02,92.74
330,2021-06-01,92.74
331,2021-05-31,92.48
332,2021-05-30,92.2
333,2021-05-29,92.2
334,2021-05-28,91.95
335,2021-05-27,91.95
336,2021-05-26,91.72
337,2021-05-25,91.72
338,2021-05-24,91.49
339,2021-05-23,91.49
340,2021-05-22,91.33
341,2021-05-21,91.33
342,2021-05-20,91.14
343,2021-05-19,91.14
344,2021-05-18,91.14
345,2021-05-17,90.88
346,2021-05-16,90.88
347,2021-05-15,90.65
348,2021-05-14,90.65
349,2021-05-13,90.37
350,2021-05-12,90.37
351,2021-05-11,90.12
352,2021-05-10,89.86
353,2021-05-09,89.61
354,2021-05-08,89.61
355,2021-05-07,89.61
356,2021-05-06,89.34
357,2021-05-05,89.1
358,2021-05-04,88.91
359,2021-05-03,88.66
360,2021-05-02,88.66
361,2021-05-01,88.66
362,2021-04-30,88.66
363,2021-04-29,88.66
364,2021-04-28,88.66
