,date,price
351,2021-05-11,89.73
352,2021-05-10,89.47
353,2021-05-09,89.22
354,2021-05-08,89.22
355,2021-05-07,89.22
356,2021-05-06,88.94
357,2021-05-05,88.7
358,2021-05-04,88.52
359,2021-05-03,88.31
360,2021-05-02,88.31
361,2021-05-01,88.31
362,2021-04-30,88.31
363,2021-04-29,88.31
364,2021-04-28,88.31
