,date,price
259,2021-08-10,108.3
260,2021-08-09,108.3
261,2021-08-08,108.3
262,2021-08-07,108.3
263,2021-08-06,108.3
264,2021-08-05,108.3
265,2021-08-04,108.3
266,2021-08-03,108.3
267,2021-08-02,108.3
268,2021-08-01,108.3
269,2021-07-31,108.3
270,2021-07-30,108.3
271,2021-07-29,108.3
272,2021-07-28,108.3
273,2021-07-27,108.3
274,2021-07-26,108.3
275,2021-07-25,108.3
276,2021-07-24,108.3
277,2021-07-23,108.3
278,2021-07-22,108.3
279,2021-07-21,108.3
280,2021-07-20,108.3
281,2021-07-19,108.3
282,2021-07-18,108.3
283,2021-07-17,108.3
284,2021-07-16,108
285,2021-07-15,108
286,2021-07-14,107.65
287,2021-07-13,107.65
288,2021-07-12,107.65
289,2021-07-11,107.37
290,2021-07-10,107.37
291,2021-07-09,107.01
292,2021-07-08,107.01
293,2021-07-07,106.66
294,2021-07-06,106.31
295,2021-07-05,106.31
296,2021-07-04,105.96
297,2021-07-03,105.61
298,2021-07-02,105.61
299,2021-07-01,105.26
300,2021-06-30,105.26
301,2021-06-29,105.26
302,2021-06-28,104.9
303,2021-06-27,104.9
304,2021-06-26,104.55
305,2021-06-25,104.2
306,2021-06-24,104.2
307,2021-06-23,103.94
308,2021-06-22,103.94
309,2021-06-21,103.66
310,2021-06-20,103.66
311,2021-06-19,103.37
312,2021-06-18,103.37
313,2021-06-17,103.09
314,2021-06-16,103.09
315,2021-06-15,102.84
316,2021-06-14,102.84
317,2021-06-13,102.55
318,2021-06-12,102.55
319,2021-06-11,102.28
320,2021-06-10,101.99
321,2021-06-09,101.99
322,2021-06-08,101.74
323,2021-06-07,101.74
324,2021-06-06,101.46
325,2021-06-05,101.18
326,2021-06-04,101.18
327,2021-06-03,100.91
328,2021-06-02,100.91
329,2021-06-01,100.91
330,2021-05-31,100.65
331,2021-05-30,100.36
332,2021-05-29,100.36
333,2021-05-28,100.1
334,2021-05-27,100.1
335,2021-05-26,99.86
336,2021-05-25,99.86
337,2021-05-24,99.63
338,2021-05-23,99.63
339,2021-05-22,99.46
340,2021-05-21,99.46
341,2021-05-20,99.26
342,2021-05-19,99.26
343,2021-05-18,99.26
344,2021-05-17,98.99
345,2021-05-16,98.99
346,2021-05-15,98.75
347,2021-05-14,98.75
348,2021-05-13,98.46
349,2021-05-12,98.46
350,2021-05-11,98.21
351,2021-05-10,97.94
352,2021-05-09,97.68
353,2021-05-08,97.68
354,2021-05-07,97.68
355,2021-05-06,97.39
356,2021-05-05,97.14
357,2021-05-04,96.95
358,2021-05-03,96.71
359,2021-05-02,96.71
360,2021-05-01,96.71
361,2021-04-30,96.71
362,2021-04-29,96.71
363,2021-04-28,96.71
364,2021-04-27,96.71
