,date,price
184,2021-10-28,113.9
185,2021-10-27,113.55
186,2021-10-26,113.2
187,2021-10-25,113.2
188,2021-10-24,113.2
189,2021-10-23,112.85
190,2021-10-22,112.5
191,2021-10-20,111.79
192,2021-10-19,111.44
193,2021-10-18,111.44
194,2021-10-15,110.74
195,2021-10-14,110.38
196,2021-10-13,110.03
197,2021-10-12,110.03
198,2021-10-11,110.03
199,2021-10-10,109.73
200,2021-10-09,109.43
201,2021-10-08,109.13
202,2021-10-07,108.83
203,2021-10-06,108.53
204,2021-10-05,108.22
205,2021-10-04,107.97
206,2021-10-03,107.97
207,2021-10-02,107.72
208,2021-10-01,107.47
209,2021-09-30,107.23
210,2021-09-29,106.99
211,2021-09-28,106.99
212,2021-09-27,106.81
213,2021-09-26,106.81
214,2021-09-25,106.81
215,2021-09-24,106.81
216,2021-09-23,106.81
217,2021-09-22,106.81
218,2021-09-21,106.81
219,2021-09-20,106.81
220,2021-09-19,106.81
221,2021-09-18,106.81
222,2021-09-17,106.81
223,2021-09-16,106.81
224,2021-09-15,106.81
225,2021-09-14,106.81
226,2021-09-13,106.81
227,2021-09-12,106.81
228,2021-09-11,106.81
229,2021-09-10,106.81
230,2021-09-09,106.81
231,2021-09-08,106.81
232,2021-09-07,106.81
233,2021-09-06,106.81
234,2021-09-05,106.81
235,2021-09-03,106.97
236,2021-09-02,106.97
237,2021-09-01,106.97
238,2021-08-31,107.13
239,2021-08-30,107.13
240,2021-08-29,107.13
241,2021-08-28,107.13
242,2021-08-27,107.13
243,2021-08-26,107.13
244,2021-08-25,107.13
245,2021-08-24,107.13
246,2021-08-23,107.27
247,2021-08-22,107.27
248,2021-08-21,107.39
249,2021-08-20,107.39
250,2021-08-19,107.39
251,2021-08-18,107.39
252,2021-08-17,107.39
253,2021-08-16,107.39
254,2021-08-15,107.39
255,2021-08-14,107.39
256,2021-08-13,107.39
257,2021-08-12,107.39
258,2021-08-11,107.39
259,2021-08-10,107.39
260,2021-08-09,107.39
261,2021-08-08,107.39
262,2021-08-07,107.39
263,2021-08-06,107.39
264,2021-08-05,107.39
265,2021-08-04,107.39
266,2021-08-03,107.39
267,2021-08-02,107.39
268,2021-08-01,107.39
269,2021-07-31,107.39
270,2021-07-30,107.39
271,2021-07-29,107.39
272,2021-07-28,107.39
273,2021-07-27,107.39
274,2021-07-26,107.39
275,2021-07-25,107.39
276,2021-07-24,107.39
277,2021-07-23,107.39
278,2021-07-22,107.39
279,2021-07-21,107.39
280,2021-07-20,107.39
281,2021-07-19,107.39
282,2021-07-18,107.39
283,2021-07-17,107.39
284,2021-07-16,107.09
285,2021-07-15,107.09
286,2021-07-14,106.73
287,2021-07-13,106.73
288,2021-07-12,106.73
289,2021-07-11,106.45
290,2021-07-10,106.45
291,2021-07-09,106.1
292,2021-07-08,106.1
293,2021-07-07,105.75
294,2021-07-06,105.4
295,2021-07-05,105.4
296,2021-07-04,105.04
297,2021-07-03,104.69
298,2021-07-02,104.69
299,2021-07-01,104.34
300,2021-06-30,104.34
301,2021-06-29,104.34
302,2021-06-28,103.99
303,2021-06-27,103.99
304,2021-06-26,103.64
305,2021-06-25,103.29
306,2021-06-24,103.29
307,2021-06-23,103.02
308,2021-06-22,103.02
309,2021-06-21,102.74
310,2021-06-20,102.74
311,2021-06-19,102.45
312,2021-06-18,102.45
313,2021-06-17,102.18
314,2021-06-16,102.18
315,2021-06-15,101.93
316,2021-06-14,101.93
317,2021-06-13,101.64
318,2021-06-12,101.64
319,2021-06-11,101.37
320,2021-06-10,101.07
321,2021-06-09,101.07
322,2021-06-08,100.82
323,2021-06-07,100.82
324,2021-06-06,100.54
325,2021-06-05,100.27
326,2021-06-04,100.27
327,2021-06-03,100
328,2021-06-02,100
329,2021-06-01,100
330,2021-05-31,99.74
331,2021-05-30,99.45
332,2021-05-29,99.45
333,2021-05-28,99.18
334,2021-05-27,99.18
335,2021-05-26,98.94
336,2021-05-25,98.94
337,2021-05-24,98.71
338,2021-05-23,98.71
339,2021-05-22,98.54
340,2021-05-21,98.54
341,2021-05-20,98.35
342,2021-05-19,98.35
343,2021-05-18,98.35
344,2021-05-17,98.08
345,2021-05-16,98.08
346,2021-05-15,97.84
347,2021-05-14,97.84
348,2021-05-13,97.55
349,2021-05-12,97.55
350,2021-05-11,97.3
351,2021-05-10,97.02
352,2021-05-09,96.76
353,2021-05-08,96.76
354,2021-05-07,96.76
355,2021-05-06,96.48
356,2021-05-05,96.23
357,2021-05-04,96.04
358,2021-05-03,95.82
359,2021-05-02,95.82
360,2021-05-01,95.82
361,2021-04-30,95.82
362,2021-04-29,95.82
363,2021-04-28,95.82
364,2021-04-27,95.82
