,date,price
206,2021-10-02,97.99
207,2021-10-01,97.73
208,2021-09-30,97.49
209,2021-09-29,97.25
210,2021-09-28,97.25
211,2021-09-27,97.06
212,2021-09-26,97.06
213,2021-09-25,97.06
214,2021-09-24,97.06
215,2021-09-23,97.06
216,2021-09-22,97.06
217,2021-09-21,97.06
218,2021-09-20,97.06
219,2021-09-19,97.06
220,2021-09-18,97.06
221,2021-09-17,97.06
222,2021-09-16,97.06
223,2021-09-15,97.06
224,2021-09-14,97.06
225,2021-09-13,97.06
226,2021-09-12,97.06
227,2021-09-11,97.06
228,2021-09-10,97.06
229,2021-09-09,97.06
230,2021-09-08,97.06
231,2021-09-07,97.06
232,2021-09-06,97.06
233,2021-09-05,97.06
234,2021-09-03,97.22
235,2021-09-02,97.22
236,2021-09-01,97.22
237,2021-08-31,97.39
238,2021-08-30,97.39
239,2021-08-29,97.39
240,2021-08-28,97.39
241,2021-08-27,97.39
242,2021-08-26,97.39
243,2021-08-25,97.39
244,2021-08-24,97.39
245,2021-08-23,97.53
246,2021-08-22,97.53
247,2021-08-21,97.7
248,2021-08-20,97.7
249,2021-08-19,97.7
250,2021-08-18,97.7
251,2021-08-17,97.7
252,2021-08-16,97.7
253,2021-08-15,97.7
254,2021-08-14,97.7
255,2021-08-13,97.7
256,2021-08-12,97.7
257,2021-08-11,97.7
258,2021-08-10,97.7
259,2021-08-09,97.7
260,2021-08-08,97.7
261,2021-08-07,97.7
262,2021-08-06,97.7
263,2021-08-05,97.7
264,2021-08-04,97.7
265,2021-08-03,97.7
266,2021-08-02,97.7
267,2021-08-01,97.7
268,2021-07-31,97.7
269,2021-07-30,97.7
270,2021-07-29,97.7
271,2021-07-28,97.7
272,2021-07-27,97.7
273,2021-07-26,97.7
274,2021-07-25,97.7
275,2021-07-24,97.7
276,2021-07-23,97.7
277,2021-07-22,97.7
278,2021-07-21,97.7
279,2021-07-20,97.7
280,2021-07-19,97.7
281,2021-07-18,97.7
282,2021-07-17,97.7
283,2021-07-16,97.4
284,2021-07-15,97.4
285,2021-07-14,97.04
286,2021-07-13,97.04
287,2021-07-12,97.04
288,2021-07-11,96.76
289,2021-07-10,96.76
290,2021-07-09,96.4
291,2021-07-08,96.4
292,2021-07-07,96.04
293,2021-07-06,95.69
294,2021-07-05,95.69
295,2021-07-04,95.33
296,2021-07-03,94.98
297,2021-07-02,94.98
298,2021-07-01,94.62
299,2021-06-30,94.62
300,2021-06-29,94.62
301,2021-06-28,94.26
302,2021-06-27,94.26
303,2021-06-26,93.91
304,2021-06-25,93.55
305,2021-06-24,93.55
306,2021-06-23,93.29
307,2021-06-22,93.29
308,2021-06-21,93
309,2021-06-20,93
310,2021-06-19,92.71
311,2021-06-18,92.71
312,2021-06-17,92.43
313,2021-06-16,92.43
314,2021-06-15,92.18
315,2021-06-14,92.18
316,2021-06-13,91.88
317,2021-06-12,91.88
318,2021-06-11,91.61
319,2021-06-10,91.31
320,2021-06-09,91.31
321,2021-06-08,91.06
322,2021-06-07,91.06
323,2021-06-06,90.77
324,2021-06-05,90.5
325,2021-06-04,90.5
326,2021-06-03,90.24
327,2021-06-02,90.24
328,2021-06-01,90.24
329,2021-05-31,90.04
330,2021-05-30,89.82
331,2021-05-29,89.82
332,2021-05-28,89.62
333,2021-05-27,89.62
334,2021-05-26,89.44
335,2021-05-25,89.44
336,2021-05-24,89.26
337,2021-05-23,89.26
338,2021-05-22,89.13
339,2021-05-21,89.13
340,2021-05-20,88.99
341,2021-05-19,88.99
342,2021-05-18,88.99
343,2021-05-17,88.78
344,2021-05-16,88.78
345,2021-05-15,88.59
346,2021-05-14,88.59
347,2021-05-13,88.37
348,2021-05-12,88.37
349,2021-05-11,88.18
350,2021-05-10,87.97
351,2021-05-09,87.77
352,2021-05-08,87.77
353,2021-05-07,87.77
354,2021-05-06,87.56
355,2021-05-05,87.37
356,2021-05-04,87.22
357,2021-05-03,87.09
358,2021-05-02,87.09
359,2021-05-01,87.09
360,2021-04-30,87.09
361,2021-04-29,87.09
362,2021-04-28,87.09
363,2021-04-27,87.09
364,2021-04-26,87.09
