,date,price
202,2021-10-06,99.93
203,2021-10-05,99.62
204,2021-10-04,99.37
205,2021-10-03,99.37
206,2021-10-02,99.11
207,2021-10-01,98.86
208,2021-09-30,98.62
209,2021-09-29,98.37
210,2021-09-28,98.37
211,2021-09-27,98.18
212,2021-09-26,98.18
213,2021-09-25,98.18
214,2021-09-24,98.18
215,2021-09-23,98.18
216,2021-09-22,98.18
217,2021-09-21,98.18
218,2021-09-20,98.18
219,2021-09-19,98.18
220,2021-09-18,98.18
221,2021-09-17,98.18
222,2021-09-16,98.18
223,2021-09-15,98.18
224,2021-09-14,98.18
225,2021-09-13,98.18
226,2021-09-12,98.18
227,2021-09-11,98.18
228,2021-09-10,98.18
229,2021-09-09,98.18
230,2021-09-08,98.18
231,2021-09-07,98.18
232,2021-09-06,98.18
233,2021-09-05,98.18
234,2021-09-03,98.35
235,2021-09-02,98.35
236,2021-09-01,98.35
237,2021-08-31,98.51
238,2021-08-30,98.51
239,2021-08-29,98.51
240,2021-08-28,98.51
241,2021-08-27,98.51
242,2021-08-26,98.51
243,2021-08-25,98.51
244,2021-08-24,98.51
245,2021-08-23,98.65
246,2021-08-22,98.65
247,2021-08-21,98.72
248,2021-08-20,98.72
249,2021-08-19,98.72
250,2021-08-18,98.72
251,2021-08-17,98.72
252,2021-08-16,98.72
253,2021-08-15,98.72
254,2021-08-14,98.72
255,2021-08-13,98.72
256,2021-08-12,98.72
257,2021-08-11,98.72
258,2021-08-10,98.72
259,2021-08-09,98.72
260,2021-08-08,98.72
261,2021-08-07,98.72
262,2021-08-06,98.72
263,2021-08-05,98.72
264,2021-08-04,98.72
265,2021-08-03,98.72
266,2021-08-02,98.72
267,2021-08-01,98.72
268,2021-07-31,98.72
269,2021-07-30,98.72
270,2021-07-29,98.72
271,2021-07-28,98.72
272,2021-07-27,98.72
273,2021-07-26,98.72
274,2021-07-25,98.72
275,2021-07-24,98.72
276,2021-07-23,98.72
277,2021-07-22,98.72
278,2021-07-21,98.72
279,2021-07-20,98.72
280,2021-07-19,98.72
281,2021-07-18,98.72
282,2021-07-17,98.72
283,2021-07-16,98.42
284,2021-07-15,98.42
285,2021-07-14,98.06
286,2021-07-13,98.06
287,2021-07-12,98.06
288,2021-07-11,97.78
289,2021-07-10,97.78
290,2021-07-09,97.42
291,2021-07-08,97.42
292,2021-07-07,97.07
293,2021-07-06,96.71
294,2021-07-05,96.71
295,2021-07-04,96.35
296,2021-07-03,96
297,2021-07-02,96
298,2021-07-01,95.64
299,2021-06-30,95.64
300,2021-06-29,95.64
301,2021-06-28,95.28
302,2021-06-27,95.28
303,2021-06-26,94.93
304,2021-06-25,94.57
305,2021-06-24,94.57
306,2021-06-23,94.31
307,2021-06-22,94.31
308,2021-06-21,94.02
309,2021-06-20,94.02
310,2021-06-19,93.73
311,2021-06-18,93.73
312,2021-06-17,93.45
313,2021-06-16,93.45
314,2021-06-15,93.2
315,2021-06-14,93.2
316,2021-06-13,92.9
317,2021-06-12,92.9
318,2021-06-11,92.63
319,2021-06-10,92.33
320,2021-06-09,92.33
321,2021-06-08,92.08
322,2021-06-07,92.08
323,2021-06-06,91.79
324,2021-06-05,91.52
325,2021-06-04,91.52
326,2021-06-03,91.24
327,2021-06-02,91.24
328,2021-06-01,91.24
329,2021-05-31,90.98
330,2021-05-30,90.68
331,2021-05-29,90.68
332,2021-05-28,90.42
333,2021-05-27,90.42
334,2021-05-26,90.21
335,2021-05-25,90.21
336,2021-05-24,90.03
337,2021-05-23,90.03
338,2021-05-22,89.9
339,2021-05-21,89.9
340,2021-05-20,89.75
341,2021-05-19,89.75
342,2021-05-18,89.75
343,2021-05-17,89.55
344,2021-05-16,89.55
345,2021-05-15,89.36
346,2021-05-14,89.36
347,2021-05-13,89.14
348,2021-05-12,89.14
349,2021-05-11,88.95
350,2021-05-10,88.74
351,2021-05-09,88.54
352,2021-05-08,88.54
353,2021-05-07,88.54
354,2021-05-06,88.33
355,2021-05-05,88.14
356,2021-05-04,87.99
357,2021-05-03,87.79
358,2021-05-02,87.79
359,2021-05-01,87.79
360,2021-04-30,87.79
361,2021-04-29,87.79
362,2021-04-28,87.79
363,2021-04-27,87.79
364,2021-04-26,87.79
