,date,price
99,2022-01-22,70.89
100,2022-01-21,70.89
101,2022-01-20,70.89
102,2022-01-19,70.89
103,2022-01-18,70.89
104,2022-01-17,70.89
105,2022-01-16,70.89
106,2022-01-15,70.89
107,2022-01-14,70.89
108,2022-01-13,70.89
109,2022-01-12,70.89
110,2022-01-11,70.89
111,2022-01-10,70.89
112,2022-01-09,70.89
113,2022-01-08,70.89
114,2022-01-07,70.89
115,2022-01-06,70.89
116,2022-01-05,70.89
117,2022-01-04,70.89
118,2022-01-03,70.89
119,2022-01-02,70.89
120,2022-01-01,70.89
121,2021-12-31,70.89
122,2021-12-30,70.89
123,2021-12-29,70.89
124,2021-12-28,70.89
125,2021-12-27,70.89
126,2021-12-26,70.89
127,2021-12-25,70.89
128,2021-12-24,70.89
129,2021-12-23,70.89
130,2021-12-22,70.89
131,2021-12-21,70.89
132,2021-12-20,70.89
133,2021-12-19,70.89
134,2021-12-18,70.89
135,2021-12-17,70.89
136,2021-12-16,70.89
137,2021-12-15,70.89
138,2021-12-14,70.89
139,2021-12-13,70.89
140,2021-12-12,70.89
141,2021-12-11,70.89
142,2021-12-10,70.89
143,2021-12-09,70.89
144,2021-12-08,70.89
145,2021-12-07,70.89
146,2021-12-06,70.89
147,2021-12-05,70.89
148,2021-12-04,70.89
149,2021-12-03,70.89
150,2021-12-02,70.89
151,2021-11-30,70.89
152,2021-11-29,70.89
153,2021-11-28,70.89
154,2021-11-27,70.89
155,2021-11-26,70.89
156,2021-11-25,70.89
157,2021-11-24,70.89
158,2021-11-23,70.89
159,2021-11-22,70.89
160,2021-11-21,70.89
161,2021-11-20,70.89
162,2021-11-19,70.89
163,2021-11-18,70.89
164,2021-11-17,70.89
165,2021-11-16,70.89
166,2021-11-15,70.89
167,2021-11-14,70.89
168,2021-11-13,70.89
169,2021-11-12,70.89
170,2021-11-11,70.89
171,2021-11-10,70.89
172,2021-11-09,70.89
173,2021-11-08,70.89
174,2021-11-07,70.89
175,2021-11-06,70.89
176,2021-11-05,70.89
177,2021-11-04,70.89
178,2021-11-03,70.89
179,2021-11-02,70.89
180,2021-11-01,70.89
181,2021-10-31,70.89
182,2021-10-30,70.89
183,2021-10-29,70.89
184,2021-10-28,70.89
185,2021-10-27,70.89
186,2021-10-26,70.89
187,2021-10-25,70.89
188,2021-10-24,70.89
189,2021-10-23,70.89
190,2021-10-22,70.89
191,2021-10-21,70.89
192,2021-10-20,70.89
193,2021-10-19,70.89
194,2021-10-18,70.89
195,2021-10-15,70.89
196,2021-10-14,70.89
197,2021-10-13,70.89
198,2021-10-12,70.89
199,2021-10-11,70.89
200,2021-10-10,70.89
201,2021-10-09,70.89
202,2021-10-08,70.89
203,2021-10-07,70.89
204,2021-10-06,70.89
205,2021-10-05,70.89
206,2021-10-04,70.89
207,2021-10-03,70.89
208,2021-10-02,70.89
209,2021-10-01,70.89
210,2021-09-30,70.89
211,2021-09-29,70.89
212,2021-09-28,70.89
213,2021-09-27,70.89
214,2021-09-26,70.89
215,2021-09-25,70.89
216,2021-09-24,70.89
217,2021-09-23,70.89
218,2021-09-22,70.89
219,2021-09-21,70.89
220,2021-09-20,70.89
221,2021-09-19,70.89
222,2021-09-18,70.89
223,2021-09-17,70.89
224,2021-09-16,70.89
225,2021-09-15,70.89
226,2021-09-14,70.89
227,2021-09-13,70.89
228,2021-09-12,70.89
229,2021-09-11,70.89
230,2021-09-10,70.89
231,2021-09-09,70.89
232,2021-09-08,70.89
233,2021-09-07,70.89
234,2021-09-06,70.89
235,2021-09-05,70.89
236,2021-09-03,70.89
237,2021-09-02,70.89
238,2021-09-01,70.89
239,2021-08-31,70.89
240,2021-08-30,70.89
241,2021-08-29,70.89
242,2021-08-28,70.89
243,2021-08-27,70.89
244,2021-08-26,70.89
245,2021-08-25,70.89
246,2021-08-24,70.89
247,2021-08-23,70.89
248,2021-08-22,70.89
249,2021-08-21,70.89
250,2021-08-20,70.89
251,2021-08-19,70.89
252,2021-08-18,70.89
253,2021-08-17,70.89
254,2021-08-16,70.89
255,2021-08-15,70.89
256,2021-08-14,70.89
257,2021-08-13,70.89
258,2021-08-12,70.89
259,2021-08-11,70.89
260,2021-08-10,70.89
261,2021-08-09,70.89
262,2021-08-08,70.89
263,2021-08-07,70.89
264,2021-08-06,70.89
265,2021-08-05,70.89
266,2021-08-04,70.89
267,2021-08-03,70.89
268,2021-08-02,70.89
269,2021-08-01,70.89
270,2021-07-31,70.89
271,2021-07-30,70.89
272,2021-07-29,70.89
273,2021-07-28,70.89
274,2021-07-27,70.89
275,2021-07-26,70.89
276,2021-07-25,70.89
277,2021-07-24,70.89
278,2021-07-23,70.89
279,2021-07-22,70.89
280,2021-07-21,70.89
281,2021-07-20,70.89
282,2021-07-19,70.89
283,2021-07-18,70.89
284,2021-07-17,70.89
285,2021-07-16,70.89
286,2021-07-15,70.89
287,2021-07-14,70.89
288,2021-07-13,70.89
289,2021-07-12,70.89
290,2021-07-11,70.89
291,2021-07-10,70.89
292,2021-07-09,70.89
293,2021-07-08,70.89
294,2021-07-07,70.89
295,2021-07-06,70.89
296,2021-07-05,70.89
297,2021-07-04,70.89
298,2021-07-03,70.89
299,2021-07-02,70.89
300,2021-07-01,70.89
301,2021-06-30,70.89
302,2021-06-29,70.89
303,2021-06-28,70.89
304,2021-06-27,70.89
305,2021-06-26,70.89
306,2021-06-25,70.89
307,2021-06-24,70.89
308,2021-06-23,70.89
309,2021-06-22,70.89
310,2021-06-21,70.89
311,2021-06-20,70.89
312,2021-06-19,70.89
313,2021-06-18,70.89
314,2021-06-17,70.89
315,2021-06-16,70.89
316,2021-06-15,70.89
317,2021-06-14,70.89
318,2021-06-13,70.89
319,2021-06-12,70.89
320,2021-06-11,70.89
321,2021-06-10,70.89
322,2021-06-09,70.89
323,2021-06-08,70.89
324,2021-06-07,70.89
325,2021-06-06,70.89
326,2021-06-05,70.89
327,2021-06-04,70.89
328,2021-06-03,70.89
329,2021-06-02,70.89
330,2021-06-01,70.89
331,2021-05-31,70.89
332,2021-05-30,70.89
333,2021-05-29,70.89
334,2021-05-28,70.89
335,2021-05-27,70.89
336,2021-05-26,70.89
337,2021-05-25,70.89
338,2021-05-24,70.89
339,2021-05-23,70.89
340,2021-05-22,70.89
341,2021-05-21,70.89
342,2021-05-20,70.89
343,2021-05-19,70.89
344,2021-05-18,70.89
345,2021-05-17,70.89
346,2021-05-16,70.89
347,2021-05-15,70.89
348,2021-05-14,70.89
349,2021-05-13,70.89
350,2021-05-12,70.89
351,2021-05-11,70.89
352,2021-05-10,70.89
353,2021-05-09,70.89
354,2021-05-08,70.89
355,2021-05-07,70.89
356,2021-05-06,70.89
357,2021-05-05,70.89
358,2021-05-04,70.89
359,2021-05-03,70.89
360,2021-05-02,70.89
361,2021-05-01,70.89
362,2021-04-30,70.89
363,2021-04-29,70.89
364,2021-04-28,70.89
