,date,price
109,2022-01-12,103.19
110,2022-01-11,103.19
111,2022-01-10,103.19
112,2022-01-09,103.19
113,2022-01-08,103.19
114,2022-01-07,103.19
115,2022-01-06,103.19
116,2022-01-05,103.19
117,2022-01-04,103.19
118,2022-01-03,103.19
119,2022-01-02,103.19
120,2022-01-01,103.19
121,2021-12-31,103.19
122,2021-12-30,103.19
123,2021-12-29,103.19
124,2021-12-28,103.19
125,2021-12-27,103.19
126,2021-12-26,103.19
127,2021-12-25,103.19
128,2021-12-24,103.19
129,2021-12-23,103.19
130,2021-12-22,103.19
131,2021-12-21,103.19
132,2021-12-20,103.19
133,2021-12-19,103.19
134,2021-12-18,103.19
135,2021-12-17,103.19
136,2021-12-16,103.19
137,2021-12-15,103.19
138,2021-12-14,103.19
139,2021-12-13,103.19
140,2021-12-12,103.19
141,2021-12-11,103.19
142,2021-12-10,103.19
143,2021-12-09,103.19
144,2021-12-08,103.19
145,2021-12-07,103.19
146,2021-12-06,103.19
147,2021-12-05,103.19
148,2021-12-04,103.19
149,2021-12-03,103.19
150,2021-12-02,103.19
151,2021-11-30,103.19
152,2021-11-29,103.19
153,2021-11-28,103.19
154,2021-11-27,103.19
155,2021-11-26,103.19
156,2021-11-25,103.19
157,2021-11-24,103.19
158,2021-11-23,103.19
159,2021-11-22,103.19
160,2021-11-21,103.19
161,2021-11-20,103.19
162,2021-11-19,103.19
163,2021-11-18,103.19
164,2021-11-17,103.19
165,2021-11-16,103.19
166,2021-11-15,103.19
167,2021-11-14,103.19
168,2021-11-13,103.19
169,2021-11-12,103.19
170,2021-11-11,103.19
171,2021-11-10,103.19
172,2021-11-09,103.19
173,2021-11-08,103.19
174,2021-11-07,103.19
175,2021-11-06,103.19
176,2021-11-05,106.33
177,2021-11-04,106.33
178,2021-11-03,112.48
179,2021-11-02,112.48
180,2021-11-01,112.11
181,2021-10-31,111.64
182,2021-10-30,111.28
183,2021-10-29,110.93
184,2021-10-28,110.57
185,2021-10-27,110.22
186,2021-10-26,109.87
187,2021-10-25,109.87
188,2021-10-24,109.87
189,2021-10-23,109.51
190,2021-10-22,109.16
191,2021-10-21,108.8
192,2021-10-20,108.45
193,2021-10-19,108.09
194,2021-10-18,108.09
195,2021-10-15,107.38
196,2021-10-14,107.03
197,2021-10-13,106.67
198,2021-10-12,106.67
199,2021-10-11,106.67
200,2021-10-10,106.37
201,2021-10-09,106.07
202,2021-10-08,105.76
203,2021-10-07,105.46
204,2021-10-06,105.16
205,2021-10-05,104.85
206,2021-10-04,104.6
207,2021-10-03,104.6
208,2021-10-02,104.35
209,2021-10-01,104.09
210,2021-09-30,103.85
211,2021-09-29,103.61
212,2021-09-28,103.61
213,2021-09-27,103.42
214,2021-09-26,103.42
215,2021-09-25,103.42
216,2021-09-24,103.42
217,2021-09-23,103.42
218,2021-09-22,103.42
219,2021-09-21,103.42
220,2021-09-20,103.42
221,2021-09-19,103.42
222,2021-09-18,103.42
223,2021-09-17,103.42
224,2021-09-16,103.42
225,2021-09-15,103.42
226,2021-09-14,103.42
227,2021-09-13,103.42
228,2021-09-12,103.42
229,2021-09-11,103.42
230,2021-09-10,103.42
231,2021-09-09,103.42
232,2021-09-08,103.42
233,2021-09-07,103.42
234,2021-09-06,103.42
235,2021-09-05,103.42
236,2021-09-03,103.58
237,2021-09-02,103.58
238,2021-09-01,103.58
239,2021-08-31,103.75
240,2021-08-30,103.75
241,2021-08-29,103.75
242,2021-08-28,103.75
243,2021-08-27,103.75
244,2021-08-26,103.75
245,2021-08-25,103.75
246,2021-08-24,103.75
247,2021-08-23,103.89
248,2021-08-22,103.89
249,2021-08-21,103.97
250,2021-08-20,103.97
251,2021-08-19,103.97
252,2021-08-18,103.97
253,2021-08-17,103.97
254,2021-08-16,103.97
255,2021-08-15,103.97
256,2021-08-14,103.97
257,2021-08-13,103.97
258,2021-08-12,103.97
259,2021-08-11,103.97
260,2021-08-10,103.97
261,2021-08-09,103.97
262,2021-08-08,103.97
263,2021-08-07,103.97
264,2021-08-06,103.97
265,2021-08-05,103.97
266,2021-08-04,103.97
267,2021-08-03,103.97
268,2021-08-02,103.97
269,2021-08-01,103.97
270,2021-07-31,103.97
271,2021-07-30,103.97
272,2021-07-29,103.97
273,2021-07-28,103.97
274,2021-07-27,103.97
275,2021-07-26,103.97
276,2021-07-25,103.97
277,2021-07-24,103.97
278,2021-07-23,103.97
279,2021-07-22,103.97
280,2021-07-21,103.97
281,2021-07-20,103.97
282,2021-07-19,103.97
283,2021-07-18,103.97
284,2021-07-17,103.97
285,2021-07-16,103.67
286,2021-07-15,103.67
287,2021-07-14,103.31
288,2021-07-13,103.31
289,2021-07-12,103.31
290,2021-07-11,103.03
291,2021-07-10,103.03
292,2021-07-09,102.67
293,2021-07-08,102.67
294,2021-07-07,102.32
295,2021-07-06,101.96
296,2021-07-05,101.96
297,2021-07-04,101.61
298,2021-07-03,101.26
299,2021-07-02,101.26
300,2021-07-01,100.9
301,2021-06-30,100.9
302,2021-06-29,100.9
303,2021-06-28,100.55
304,2021-06-27,100.55
305,2021-06-26,100.19
306,2021-06-25,99.84
307,2021-06-24,99.84
308,2021-06-23,99.57
309,2021-06-22,99.57
310,2021-06-21,99.29
311,2021-06-20,99.29
312,2021-06-19,99
313,2021-06-18,99
314,2021-06-17,98.72
315,2021-06-16,98.72
316,2021-06-15,98.47
317,2021-06-14,98.47
318,2021-06-13,98.18
319,2021-06-12,98.18
320,2021-06-11,97.9
321,2021-06-10,97.61
322,2021-06-09,97.61
323,2021-06-08,97.36
324,2021-06-07,97.36
325,2021-06-06,97.07
326,2021-06-05,96.8
327,2021-06-04,96.8
328,2021-06-03,96.53
329,2021-06-02,96.53
330,2021-06-01,96.53
331,2021-05-31,96.26
332,2021-05-30,95.97
333,2021-05-29,95.97
334,2021-05-28,95.71
335,2021-05-27,95.71
336,2021-05-26,95.46
337,2021-05-25,95.46
338,2021-05-24,95.23
339,2021-05-23,95.23
340,2021-05-22,95.06
341,2021-05-21,95.06
342,2021-05-20,94.86
343,2021-05-19,94.86
344,2021-05-18,94.86
345,2021-05-17,94.59
346,2021-05-16,94.59
347,2021-05-15,94.35
348,2021-05-14,94.35
349,2021-05-13,94.05
350,2021-05-12,94.05
351,2021-05-11,93.8
352,2021-05-10,93.53
353,2021-05-09,93.26
354,2021-05-08,93.26
355,2021-05-07,93.26
356,2021-05-06,92.98
357,2021-05-05,92.73
358,2021-05-04,92.54
359,2021-05-03,92.24
360,2021-05-02,92.24
361,2021-05-01,92.24
362,2021-04-30,92.24
363,2021-04-29,92.24
364,2021-04-28,92.24
