,date,price
94,2022-01-27,103.65
95,2022-01-26,103.65
96,2022-01-25,103.65
97,2022-01-24,103.65
98,2022-01-23,103.65
99,2022-01-22,103.65
100,2022-01-21,103.65
101,2022-01-20,103.65
102,2022-01-19,103.65
103,2022-01-18,103.65
104,2022-01-17,103.65
105,2022-01-16,103.65
106,2022-01-15,103.65
107,2022-01-14,103.65
108,2022-01-13,103.65
109,2022-01-12,103.65
110,2022-01-11,103.65
111,2022-01-10,103.65
112,2022-01-09,103.65
113,2022-01-08,103.65
114,2022-01-07,103.65
115,2022-01-06,103.65
116,2022-01-05,103.65
117,2022-01-04,103.65
118,2022-01-03,103.65
119,2022-01-02,103.65
120,2022-01-01,103.65
121,2021-12-31,103.65
122,2021-12-30,103.65
123,2021-12-29,103.65
124,2021-12-28,103.65
125,2021-12-27,103.65
126,2021-12-26,103.65
127,2021-12-25,103.65
128,2021-12-24,103.65
129,2021-12-23,103.65
130,2021-12-22,103.65
131,2021-12-21,103.65
132,2021-12-20,103.65
133,2021-12-19,103.65
134,2021-12-18,103.65
135,2021-12-17,103.65
136,2021-12-16,103.65
137,2021-12-15,103.65
138,2021-12-14,103.65
139,2021-12-13,103.65
140,2021-12-12,103.65
141,2021-12-11,103.65
142,2021-12-10,103.65
143,2021-12-09,103.65
144,2021-12-08,103.65
145,2021-12-07,103.65
146,2021-12-06,103.65
147,2021-12-05,103.65
148,2021-12-04,103.65
149,2021-12-03,103.65
150,2021-12-02,103.65
151,2021-11-30,103.65
152,2021-11-29,103.65
153,2021-11-28,103.65
154,2021-11-27,103.65
155,2021-11-26,103.65
156,2021-11-25,103.65
157,2021-11-24,103.65
158,2021-11-23,103.65
159,2021-11-22,103.65
160,2021-11-21,103.65
161,2021-11-20,103.65
162,2021-11-19,103.65
163,2021-11-18,103.65
164,2021-11-17,103.65
165,2021-11-16,103.65
166,2021-11-15,103.65
167,2021-11-14,103.65
168,2021-11-13,103.65
169,2021-11-12,103.65
170,2021-11-11,103.65
171,2021-11-10,103.65
172,2021-11-09,103.65
173,2021-11-08,103.65
174,2021-11-07,103.65
175,2021-11-06,103.65
176,2021-11-05,106.81
177,2021-11-04,106.81
178,2021-11-03,112.96
179,2021-11-02,112.96
180,2021-11-01,112.58
181,2021-10-31,112.09
182,2021-10-30,111.74
183,2021-10-29,111.38
184,2021-10-28,111.03
185,2021-10-27,110.67
186,2021-10-26,110.32
187,2021-10-25,110.32
188,2021-10-24,110.32
189,2021-10-23,109.97
190,2021-10-22,109.61
191,2021-10-21,109.26
192,2021-10-20,108.9
193,2021-10-19,108.55
194,2021-10-18,108.55
195,2021-10-15,107.84
196,2021-10-14,107.48
197,2021-10-13,107.13
198,2021-10-12,107.13
199,2021-10-11,107.13
200,2021-10-10,106.83
201,2021-10-09,106.52
202,2021-10-08,106.22
203,2021-10-07,105.91
204,2021-10-06,105.61
205,2021-10-05,105.31
206,2021-10-04,105.05
207,2021-10-03,105.05
208,2021-10-02,104.8
209,2021-10-01,104.55
210,2021-09-30,104.31
211,2021-09-29,104.07
212,2021-09-28,104.07
213,2021-09-27,103.88
214,2021-09-26,103.88
215,2021-09-25,103.88
216,2021-09-24,103.88
217,2021-09-23,103.88
218,2021-09-22,103.88
219,2021-09-21,103.88
220,2021-09-20,103.88
221,2021-09-19,103.88
222,2021-09-18,103.88
223,2021-09-17,103.88
224,2021-09-16,103.88
225,2021-09-15,103.88
226,2021-09-14,103.88
227,2021-09-13,103.88
228,2021-09-12,103.88
229,2021-09-11,103.88
230,2021-09-10,103.88
231,2021-09-09,103.88
232,2021-09-08,103.88
233,2021-09-07,103.88
234,2021-09-06,103.88
235,2021-09-05,103.88
236,2021-09-03,104.04
237,2021-09-02,104.04
238,2021-09-01,104.04
239,2021-08-31,104.2
240,2021-08-30,104.2
241,2021-08-29,104.2
242,2021-08-28,104.2
243,2021-08-27,104.2
244,2021-08-26,104.2
245,2021-08-25,104.2
246,2021-08-24,104.2
247,2021-08-23,104.35
248,2021-08-22,104.35
249,2021-08-21,104.35
250,2021-08-20,104.35
251,2021-08-19,104.35
252,2021-08-18,104.37
253,2021-08-17,104.37
254,2021-08-16,104.37
255,2021-08-15,104.37
256,2021-08-14,104.37
257,2021-08-13,104.37
258,2021-08-12,104.37
259,2021-08-11,104.37
260,2021-08-10,104.37
261,2021-08-09,104.37
262,2021-08-08,104.37
263,2021-08-07,104.37
264,2021-08-06,104.37
265,2021-08-05,104.37
266,2021-08-04,104.37
267,2021-08-03,104.37
268,2021-08-02,104.37
269,2021-08-01,104.37
270,2021-07-31,104.37
271,2021-07-30,104.37
272,2021-07-29,104.37
273,2021-07-28,104.37
274,2021-07-27,104.37
275,2021-07-26,104.37
276,2021-07-25,104.37
277,2021-07-24,104.37
278,2021-07-23,104.37
279,2021-07-22,104.37
280,2021-07-21,104.37
281,2021-07-20,104.37
282,2021-07-19,104.37
283,2021-07-18,104.37
284,2021-07-17,104.37
285,2021-07-16,104.07
286,2021-07-15,104.07
287,2021-07-14,103.72
288,2021-07-13,103.72
289,2021-07-12,103.72
290,2021-07-11,103.43
291,2021-07-10,103.43
292,2021-07-09,103.08
293,2021-07-08,103.08
294,2021-07-07,102.72
295,2021-07-06,102.37
296,2021-07-05,102.37
297,2021-07-04,102.01
298,2021-07-03,101.66
299,2021-07-02,101.66
300,2021-07-01,101.3
301,2021-06-30,101.3
302,2021-06-29,101.3
303,2021-06-28,100.95
304,2021-06-27,100.95
305,2021-06-26,100.6
306,2021-06-25,100.24
307,2021-06-24,100.24
308,2021-06-23,99.98
309,2021-06-22,99.98
310,2021-06-21,99.69
311,2021-06-20,99.69
312,2021-06-19,99.4
313,2021-06-18,99.4
314,2021-06-17,99.13
315,2021-06-16,99.13
316,2021-06-15,98.87
317,2021-06-14,98.87
318,2021-06-13,98.58
319,2021-06-12,98.58
320,2021-06-11,98.31
321,2021-06-10,98.01
322,2021-06-09,98.01
323,2021-06-08,97.76
324,2021-06-07,97.76
325,2021-06-06,97.48
326,2021-06-05,97.2
327,2021-06-04,97.2
328,2021-06-03,96.93
329,2021-06-02,96.93
330,2021-06-01,96.93
331,2021-05-31,96.67
332,2021-05-30,96.37
333,2021-05-29,96.37
334,2021-05-28,96.11
335,2021-05-27,96.11
336,2021-05-26,95.87
337,2021-05-25,95.87
338,2021-05-24,95.63
339,2021-05-23,95.63
340,2021-05-22,95.46
341,2021-05-21,95.46
342,2021-05-20,95.27
343,2021-05-19,95.27
344,2021-05-18,95.27
345,2021-05-17,94.99
346,2021-05-16,94.99
347,2021-05-15,94.75
348,2021-05-14,94.75
349,2021-05-13,94.46
350,2021-05-12,94.46
351,2021-05-11,94.2
352,2021-05-10,93.93
353,2021-05-09,93.67
354,2021-05-08,93.67
355,2021-05-07,93.67
356,2021-05-06,93.38
357,2021-05-05,93.13
358,2021-05-04,92.94
359,2021-05-03,92.62
360,2021-05-02,92.62
361,2021-05-01,92.62
362,2021-04-30,92.62
363,2021-04-29,92.62
364,2021-04-28,92.62
