,date,price
177,2021-11-04,105.15
178,2021-11-03,111.3
179,2021-11-02,111.3
180,2021-11-01,110.92
181,2021-10-31,110.52
182,2021-10-30,110.17
183,2021-10-29,109.81
184,2021-10-28,109.46
185,2021-10-27,109.1
186,2021-10-26,108.75
187,2021-10-25,108.75
188,2021-10-24,108.75
189,2021-10-23,108.39
190,2021-10-22,108.04
191,2021-10-21,107.68
192,2021-10-20,107.33
193,2021-10-19,106.98
194,2021-10-18,106.98
195,2021-10-15,106.27
196,2021-10-14,105.91
197,2021-10-13,105.56
198,2021-10-12,105.56
199,2021-10-11,105.56
200,2021-10-10,105.25
201,2021-10-09,104.95
202,2021-10-08,104.65
203,2021-10-07,104.34
204,2021-10-06,104.04
205,2021-10-05,103.73
206,2021-10-04,103.48
207,2021-10-03,103.48
208,2021-10-02,103.23
209,2021-10-01,102.97
210,2021-09-30,102.73
211,2021-09-29,102.49
212,2021-09-28,102.49
213,2021-09-27,102.31
214,2021-09-26,102.31
215,2021-09-25,102.31
216,2021-09-24,102.31
217,2021-09-23,102.31
218,2021-09-22,102.31
219,2021-09-21,102.31
220,2021-09-20,102.31
221,2021-09-19,102.31
222,2021-09-18,102.31
223,2021-09-17,102.31
224,2021-09-16,102.31
225,2021-09-15,102.31
226,2021-09-14,102.31
227,2021-09-13,102.31
228,2021-09-12,102.31
229,2021-09-11,102.31
230,2021-09-10,102.31
231,2021-09-09,102.31
232,2021-09-08,102.31
233,2021-09-07,102.31
234,2021-09-06,102.31
235,2021-09-05,102.31
236,2021-09-03,102.47
237,2021-09-02,102.47
238,2021-09-01,102.47
239,2021-08-31,102.63
240,2021-08-30,102.63
241,2021-08-29,102.63
242,2021-08-28,102.63
243,2021-08-27,102.63
244,2021-08-26,102.63
245,2021-08-25,102.63
246,2021-08-24,102.63
247,2021-08-23,102.77
248,2021-08-22,102.77
249,2021-08-21,102.95
250,2021-08-20,102.95
251,2021-08-19,102.95
252,2021-08-18,102.95
253,2021-08-17,102.95
254,2021-08-16,102.95
255,2021-08-15,102.95
256,2021-08-14,102.95
257,2021-08-13,102.95
258,2021-08-12,102.95
259,2021-08-11,102.95
260,2021-08-10,102.95
261,2021-08-09,102.95
262,2021-08-08,102.95
263,2021-08-07,102.95
264,2021-08-06,102.95
265,2021-08-05,102.95
266,2021-08-04,102.95
267,2021-08-03,102.95
268,2021-08-02,102.95
269,2021-08-01,102.95
270,2021-07-31,102.95
271,2021-07-30,102.95
272,2021-07-29,102.95
273,2021-07-28,102.95
274,2021-07-27,102.95
275,2021-07-26,102.95
276,2021-07-25,102.95
277,2021-07-24,102.95
278,2021-07-23,102.95
279,2021-07-22,102.95
280,2021-07-21,102.95
281,2021-07-20,102.95
282,2021-07-19,102.95
283,2021-07-18,102.95
284,2021-07-17,102.95
285,2021-07-16,102.65
286,2021-07-15,102.65
287,2021-07-14,102.3
288,2021-07-13,102.3
289,2021-07-12,102.3
290,2021-07-11,102.01
291,2021-07-10,102.01
292,2021-07-09,101.66
293,2021-07-08,101.66
294,2021-07-07,101.3
295,2021-07-06,100.95
296,2021-07-05,100.95
297,2021-07-04,100.59
298,2021-07-03,100.24
299,2021-07-02,100.24
300,2021-07-01,99.88
301,2021-06-30,99.88
302,2021-06-29,99.88
303,2021-06-28,99.53
304,2021-06-27,99.53
305,2021-06-26,99.18
306,2021-06-25,98.82
307,2021-06-24,98.82
308,2021-06-23,98.56
309,2021-06-22,98.56
310,2021-06-21,98.27
311,2021-06-20,98.27
312,2021-06-19,97.98
313,2021-06-18,97.98
314,2021-06-17,97.71
315,2021-06-16,97.71
316,2021-06-15,97.45
317,2021-06-14,97.45
318,2021-06-13,97.16
319,2021-06-12,97.16
320,2021-06-11,96.89
321,2021-06-10,96.59
322,2021-06-09,96.59
323,2021-06-08,96.34
324,2021-06-07,96.34
325,2021-06-06,96.06
326,2021-06-05,95.78
327,2021-06-04,95.78
328,2021-06-03,95.51
329,2021-06-02,95.51
330,2021-06-01,95.51
331,2021-05-31,95.25
332,2021-05-30,94.95
333,2021-05-29,94.95
334,2021-05-28,94.69
335,2021-05-27,94.69
336,2021-05-26,94.45
337,2021-05-25,94.45
338,2021-05-24,94.21
339,2021-05-23,94.21
340,2021-05-22,94.04
341,2021-05-21,94.04
342,2021-05-20,93.85
343,2021-05-19,93.85
344,2021-05-18,93.85
345,2021-05-17,93.58
346,2021-05-16,93.58
347,2021-05-15,93.33
348,2021-05-14,93.33
349,2021-05-13,93.04
350,2021-05-12,93.04
351,2021-05-11,92.79
352,2021-05-10,92.51
353,2021-05-09,92.25
354,2021-05-08,92.25
355,2021-05-07,92.25
356,2021-05-06,91.96
357,2021-05-05,91.71
358,2021-05-04,91.52
359,2021-05-03,91.31
360,2021-05-02,91.31
361,2021-05-01,91.31
362,2021-04-30,91.31
363,2021-04-29,91.31
364,2021-04-28,91.31
