,date,price
260,2021-08-10,107.11
261,2021-08-09,107.11
262,2021-08-08,107.11
263,2021-08-07,107.11
264,2021-08-06,107.11
265,2021-08-05,107.11
266,2021-08-04,107.11
267,2021-08-03,107.11
268,2021-08-02,107.11
269,2021-08-01,107.11
270,2021-07-31,107.11
271,2021-07-30,107.11
272,2021-07-29,107.11
273,2021-07-28,107.11
274,2021-07-27,107.11
275,2021-07-26,107.11
276,2021-07-25,107.11
277,2021-07-24,107.11
278,2021-07-23,107.11
279,2021-07-22,107.11
280,2021-07-21,107.11
281,2021-07-20,107.11
282,2021-07-19,107.11
283,2021-07-18,107.11
284,2021-07-17,107.11
285,2021-07-16,106.8
286,2021-07-15,106.8
287,2021-07-14,106.45
288,2021-07-13,106.45
289,2021-07-12,106.45
290,2021-07-11,106.16
291,2021-07-10,106.16
292,2021-07-09,105.81
293,2021-07-08,105.81
294,2021-07-07,105.45
295,2021-07-06,105.1
296,2021-07-05,105.1
297,2021-07-04,104.75
298,2021-07-03,104.39
299,2021-07-02,104.39
300,2021-07-01,104.04
301,2021-06-30,104.04
302,2021-06-29,104.04
303,2021-06-28,103.68
304,2021-06-27,103.68
305,2021-06-26,103.33
306,2021-06-25,102.97
307,2021-06-24,102.97
308,2021-06-23,102.71
309,2021-06-22,102.71
310,2021-06-21,102.43
311,2021-06-20,102.43
312,2021-06-19,102.13
313,2021-06-18,102.13
314,2021-06-17,101.86
315,2021-06-16,101.86
316,2021-06-15,101.61
317,2021-06-14,101.61
318,2021-06-13,101.31
319,2021-06-12,101.31
320,2021-06-11,101.04
321,2021-06-10,100.74
322,2021-06-09,100.74
323,2021-06-08,100.49
324,2021-06-07,100.49
325,2021-06-06,100.21
326,2021-06-05,99.93
327,2021-06-04,99.93
328,2021-06-03,99.66
329,2021-06-02,99.66
330,2021-06-01,99.66
331,2021-05-31,99.4
332,2021-05-30,99.1
333,2021-05-29,99.1
334,2021-05-28,98.84
335,2021-05-27,98.84
336,2021-05-26,98.6
337,2021-05-25,98.6
338,2021-05-24,98.36
339,2021-05-23,98.36
340,2021-05-22,98.19
341,2021-05-21,98.19
342,2021-05-20,98
343,2021-05-19,98
344,2021-05-18,98
345,2021-05-17,97.73
346,2021-05-16,97.73
347,2021-05-15,97.48
348,2021-05-14,97.48
349,2021-05-13,97.19
350,2021-05-12,97.19
351,2021-05-11,96.94
352,2021-05-10,96.66
353,2021-05-09,96.4
354,2021-05-08,96.4
355,2021-05-07,96.4
356,2021-05-06,96.12
357,2021-05-05,95.86
358,2021-05-04,95.67
359,2021-05-03,95.13
360,2021-05-02,95.13
361,2021-05-01,95.13
362,2021-04-30,95.13
363,2021-04-29,95.13
364,2021-04-28,95.13
